Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
11197.000000,11.197000,-2.345448,-2.843725,889.379733,-27.307932,-62.268944,-0.218202,0.070014,-0.030704
11198.000000,11.198000,-2.558800,-2.848590,889.020292,-27.376126,-62.236110,-0.258599,0.070005,-0.030794
11199.000000,11.199000,-2.555390,-3.062273,889.379600,-27.291961,-62.284407,-0.287848,0.070031,-0.030687
11200.000000,11.200000,-2.558997,-2.848430,889.382308,-27.306877,-62.284079,-0.258332,0.070031,-0.030703
11201.000000,11.201000,-2.559865,-2.849403,889.746126,-27.375728,-62.234941,-0.258131,0.069947,-0.030768
11202.000000,11.202000,-2.550767,-3.277041,889.747565,-27.344010,-62.234208,-0.258015,0.069946,-0.030732
11203.000000,11.203000,-2.773145,-2.853699,889.742171,-27.376066,-62.251230,-0.218183,0.069965,-0.030769
11204.000000,11.204000,-2.773440,-2.853800,889.377961,-27.306677,-62.203069,-0.218232,0.069940,-0.030703
11205.000000,11.205000,-2.773440,-2.853800,889.377961,-27.306677,-62.203069,-0.218232,0.069940,-0.030703
11206.000000,11.206000,-2.772572,-2.852828,889.014143,-27.237826,-62.252208,-0.218433,0.070024,-0.030638
11207.000000,11.207000,-2.773440,-2.853800,889.377961,-27.306677,-62.203069,-0.218232,0.069940,-0.030703
11208.000000,11.208000,-2.772572,-2.852828,889.014143,-27.237826,-62.252208,-0.218433,0.070024,-0.030638
11209.000000,11.209000,-2.772572,-2.852828,889.014143,-27.237826,-62.252208,-0.218433,0.070024,-0.030638
11210.000000,11.210000,-2.772572,-2.852828,889.014143,-27.237826,-62.252208,-0.218433,0.070024,-0.030638
11211.000000,11.211000,-2.559023,-2.848122,889.011567,-27.238881,-62.237073,-0.178303,0.070007,-0.030640
11212.000000,11.212000,-2.559023,-2.848122,889.011567,-27.238881,-62.237073,-0.178303,0.070007,-0.030640
11213.000000,11.213000,-2.772572,-2.852828,889.014143,-27.237826,-62.252208,-0.218433,0.070024,-0.030638
11214.000000,11.214000,-2.772572,-2.852828,889.014143,-27.237826,-62.252208,-0.218433,0.070024,-0.030638
11215.000000,11.215000,-2.772769,-2.852668,889.376159,-27.168577,-62.300177,-0.218167,0.070049,-0.030548
11216.000000,11.216000,-2.559220,-2.847962,889.373583,-27.169632,-62.285042,-0.178037,0.070032,-0.030549
11217.000000,11.217000,-2.559220,-2.847962,889.373583,-27.169632,-62.285042,-0.178037,0.070032,-0.030549
11218.000000,11.218000,-2.562827,-2.634119,889.376292,-27.184548,-62.284714,-0.148521,0.070032,-0.030566
11219.000000,11.219000,-2.562827,-2.634119,889.376292,-27.184548,-62.284714,-0.148521,0.070032,-0.030566
11220.000000,11.220000,-2.559220,-2.847962,889.373583,-27.169632,-62.285042,-0.178037,0.070032,-0.030549
11221.000000,11.221000,-2.559220,-2.847962,889.373583,-27.169632,-62.285042,-0.178037,0.070032,-0.030549
11222.000000,11.222000,-2.559417,-2.847802,889.735599,-27.100383,-62.333011,-0.177770,0.070058,-0.030459
11223.000000,11.223000,-2.559417,-2.847802,889.735599,-27.100383,-62.333011,-0.177770,0.070058,-0.030459
11224.000000,11.224000,-2.559123,-2.847701,890.099809,-27.169773,-62.381172,-0.177721,0.070083,-0.030524
11225.000000,11.225000,-2.561861,-2.632885,889.738700,-27.115838,-62.429982,-0.148407,0.070167,-0.030476
11226.000000,11.226000,-2.558254,-2.846728,889.735991,-27.100922,-62.430310,-0.177922,0.070167,-0.030460
11227.000000,11.227000,-2.558254,-2.846728,889.735991,-27.100922,-62.430310,-0.177922,0.070167,-0.030460
11228.000000,11.228000,-2.558254,-2.846728,889.735991,-27.100922,-62.430310,-0.177922,0.070167,-0.030460
11229.000000,11.229000,-2.345192,-2.842686,890.101820,-27.170373,-62.559184,-0.217345,0.070283,-0.030525
11230.000000,11.230000,-2.554865,-3.060825,890.095155,-27.155796,-62.575802,-0.206913,0.070302,-0.030509
11231.000000,11.231000,-2.341270,-3.056014,890.463464,-27.085808,-62.510479,-0.247070,0.070200,-0.030418
11232.000000,11.232000,-2.128233,-3.051663,890.458551,-27.087263,-62.592346,-0.206464,0.070292,-0.030419
11233.000000,11.233000,-2.131546,-2.837719,890.825470,-27.171568,-62.640179,-0.176899,0.070317,-0.030502
11234.000000,11.234000,-2.345095,-2.842424,890.828046,-27.170514,-62.655314,-0.217030,0.070334,-0.030500
11235.000000,11.235000,-2.130560,-2.836071,891.188021,-26.963819,-62.688253,-0.177044,0.070342,-0.030256
11236.000000,11.236000,-2.131743,-2.837559,891.187486,-27.102319,-62.688148,-0.176633,0.070342,-0.030411
11237.000000,11.237000,-2.131743,-2.837559,891.187486,-27.102319,-62.688148,-0.176633,0.070342,-0.030411
11238.000000,11.238000,-2.131449,-2.837457,891.551696,-27.171709,-62.736309,-0.176584,0.070368,-0.030477
11239.000000,11.239000,-1.914759,-3.046844,891.914959,-27.087205,-62.768317,-0.245781,0.070375,-0.030370
11240.000000,11.240000,-1.918366,-2.833001,891.917668,-27.102121,-62.767988,-0.216265,0.070374,-0.030386
11241.000000,11.241000,-1.914662,-3.046583,892.641185,-27.087345,-62.864446,-0.245465,0.070425,-0.030345
11242.000000,11.242000,-1.914662,-3.046583,892.641185,-27.087345,-62.864446,-0.245465,0.070425,-0.030345
11243.000000,11.243000,-1.908302,-3.259405,892.281514,-27.001694,-62.912524,-0.216035,0.070507,-0.030261
11244.000000,11.244000,-1.913794,-3.045610,892.277367,-27.018495,-62.913585,-0.245667,0.070509,-0.030280
11245.000000,11.245000,-1.912107,-3.045402,892.646239,-26.947361,-62.960165,-0.186253,0.070532,-0.030188
11246.000000,11.246000,-1.908205,-3.259144,893.007740,-27.001834,-63.008654,-0.215719,0.070558,-0.030237
11247.000000,11.247000,-1.913696,-3.045349,893.003593,-27.018635,-63.009715,-0.245351,0.070559,-0.030256
11248.000000,11.248000,-1.700345,-3.040483,893.363034,-26.950441,-63.042549,-0.204954,0.070568,-0.030167
11249.000000,11.249000,-1.700614,-3.040893,893.369565,-26.949048,-63.041394,-0.285033,0.070566,-0.030166
11250.000000,11.250000,-1.700614,-3.040893,893.369565,-26.949048,-63.041394,-0.285033,0.070566,-0.030166
11251.000000,11.251000,-1.700614,-3.040893,893.369565,-26.949048,-63.041394,-0.285033,0.070566,-0.030166
11252.000000,11.252000,-1.487262,-3.036027,893.729005,-26.880853,-63.074228,-0.244636,0.070574,-0.030077
11253.000000,11.253000,-1.487262,-3.036027,893.729005,-26.880853,-63.074228,-0.244636,0.070574,-0.030077
11254.000000,11.254000,-1.487577,-3.036542,893.364652,-26.950503,-63.123262,-0.244427,0.070658,-0.030167
11255.000000,11.255000,-1.486968,-3.035926,894.093215,-26.950243,-63.122389,-0.244587,0.070599,-0.030143
11256.000000,11.256000,-1.481476,-3.249721,894.097362,-26.933442,-63.121328,-0.214955,0.070598,-0.030124
11257.000000,11.257000,-1.486968,-3.035926,894.093215,-26.950243,-63.122389,-0.244587,0.070599,-0.030143
11258.000000,11.258000,-1.487282,-3.036441,893.728862,-27.019892,-63.171423,-0.244377,0.070683,-0.030233
11259.000000,11.259000,-1.487480,-3.036281,894.090878,-26.950643,-63.219392,-0.244111,0.070708,-0.030143
11260.000000,11.260000,-1.481674,-3.249561,894.459378,-26.864193,-63.169297,-0.214688,0.070623,-0.030034
11261.000000,11.261000,-1.487185,-3.036179,894.455088,-27.020033,-63.267552,-0.244062,0.070733,-0.030208
11262.000000,11.262000,-1.273636,-3.031474,894.452513,-27.021087,-63.252417,-0.203932,0.070716,-0.030210
11263.000000,11.263000,-1.273037,-3.030911,894.095226,-26.950844,-63.300401,-0.284211,0.070798,-0.030143
11264.000000,11.264000,-1.487185,-3.036179,894.455088,-27.020033,-63.267552,-0.244062,0.070733,-0.030208
11265.000000,11.265000,-1.483776,-3.249862,894.814396,-26.935868,-63.315850,-0.273311,0.070759,-0.030102
11266.000000,11.266000,-1.487068,-3.035504,895.181457,-26.881134,-63.266488,-0.244004,0.070674,-0.030029
11267.000000,11.267000,-1.482907,-3.248890,894.450578,-26.867017,-63.364988,-0.273512,0.070842,-0.030037
11268.000000,11.268000,-1.477416,-3.462685,894.454725,-26.850216,-63.363927,-0.243880,0.070841,-0.030019
11269.000000,11.269000,-1.483776,-3.249862,894.814396,-26.935868,-63.315850,-0.273311,0.070759,-0.030102
11270.000000,11.270000,-1.482907,-3.248890,894.450578,-26.867017,-63.364988,-0.273512,0.070842,-0.030037
11271.000000,11.271000,-1.478087,-3.463817,894.456527,-26.988316,-63.266820,-0.243945,0.070732,-0.030173
11272.000000,11.272000,-1.478284,-3.463657,894.818543,-26.919067,-63.314789,-0.243679,0.070757,-0.030083
11273.000000,11.273000,-1.477416,-3.462685,894.454725,-26.850216,-63.363927,-0.243880,0.070841,-0.030019
11274.000000,11.274000,-1.477416,-3.462685,894.454725,-26.850216,-63.363927,-0.243880,0.070841,-0.030019
11275.000000,11.275000,-1.269358,-3.244184,894.448002,-26.868072,-63.349853,-0.233382,0.070826,-0.030039
11276.000000,11.276000,-1.050587,-3.453683,894.456105,-26.850932,-63.332503,-0.243698,0.070806,-0.030019
11277.000000,11.277000,-1.264136,-3.458389,894.458681,-26.849877,-63.347638,-0.283828,0.070822,-0.030018
11278.000000,11.278000,-1.264136,-3.458389,894.458681,-26.849877,-63.347638,-0.283828,0.070822,-0.030018
11279.000000,11.279000,-1.050587,-3.453683,894.456105,-26.850932,-63.332503,-0.243698,0.070806,-0.030019
11280.000000,11.280000,-1.050587,-3.453683,894.456105,-26.850932,-63.332503,-0.243698,0.070806,-0.030019
11281.000000,11.281000,-1.263867,-3.457979,894.452149,-26.851271,-63.348792,-0.203750,0.070824,-0.030020
11282.000000,11.282000,-1.050293,-3.453582,894.820315,-26.920321,-63.380664,-0.243649,0.070831,-0.030085
11283.000000,11.283000,-1.047295,-3.668041,894.089043,-26.905665,-63.381864,-0.273005,0.070890,-0.030093
11284.000000,11.284000,-1.050902,-3.454198,894.091752,-26.920582,-63.381536,-0.243489,0.070889,-0.030109
11285.000000,11.285000,-1.047295,-3.668041,894.089043,-26.905665,-63.381864,-0.273005,0.070890,-0.030093
11286.000000,11.286000,-1.046783,-3.667686,894.091380,-26.905265,-63.284862,-0.273480,0.070781,-0.030092
11287.000000,11.287000,-1.046803,-3.668100,894.091237,-27.044304,-63.382056,-0.273222,0.070890,-0.030248
11288.000000,11.288000,-1.046112,-3.666554,894.089578,-26.767165,-63.381969,-0.273415,0.070890,-0.029938
11289.000000,11.289000,-1.046112,-3.666554,894.089578,-26.767165,-63.381969,-0.273415,0.070890,-0.029938
11290.000000,11.290000,-1.046427,-3.667069,893.725225,-26.836815,-63.431003,-0.273206,0.070974,-0.030028
11291.000000,11.291000,-0.833147,-3.662773,893.729181,-26.836476,-63.414713,-0.313154,0.070955,-0.030028
11292.000000,11.292000,-1.047295,-3.668041,894.089043,-26.905665,-63.381864,-0.273005,0.070890,-0.030093
11293.000000,11.293000,-1.042623,-3.881072,893.360501,-26.891148,-63.383362,-0.302988,0.070949,-0.030101
11294.000000,11.294000,-0.829343,-3.876776,893.364456,-26.890809,-63.367073,-0.342936,0.070931,-0.030101
11295.000000,11.295000,-0.829637,-3.876877,893.000246,-26.821420,-63.318912,-0.342986,0.070906,-0.030035
11296.000000,11.296000,-0.829637,-3.876877,893.000246,-26.821420,-63.318912,-0.342986,0.070906,-0.030035
11297.000000,11.297000,-1.042917,-3.881173,892.996291,-26.821758,-63.335201,-0.303038,0.070924,-0.030036
11298.000000,11.298000,-1.042917,-3.881173,892.996291,-26.821758,-63.335201,-0.303038,0.070924,-0.030036
11299.000000,11.299000,-0.610597,-4.085966,893.001818,-26.805673,-63.302716,-0.273224,0.070888,-0.030017
11300.000000,11.300000,-0.616088,-3.872171,892.997671,-26.822474,-63.303777,-0.302856,0.070889,-0.030036
11301.000000,11.301000,-0.616383,-3.872273,892.633461,-26.753085,-63.255616,-0.302905,0.070864,-0.029971
11302.000000,11.302000,-0.616088,-3.872171,892.997671,-26.822474,-63.303777,-0.302856,0.070889,-0.030036
11303.000000,11.303000,-0.615829,-3.871816,891.905290,-26.753884,-63.353788,-0.302897,0.071032,-0.029996
11304.000000,11.304000,-0.615632,-3.871976,891.543274,-26.823133,-63.305819,-0.303164,0.071007,-0.030086
11305.000000,11.305000,-0.398476,-4.081113,891.537990,-26.809271,-63.291012,-0.292549,0.070991,-0.030071
11306.000000,11.306000,-0.396592,-4.081065,891.544846,-26.807386,-63.289623,-0.233402,0.070989,-0.030068
11307.000000,11.307000,-0.610435,-4.085872,891.183211,-26.736942,-63.256597,-0.273581,0.070980,-0.030002
11308.000000,11.308000,-0.184881,-4.076302,891.906298,-26.739283,-63.225690,-0.332707,0.070888,-0.029980
11309.000000,11.309000,-0.402377,-3.867371,891.176488,-26.754798,-63.242523,-0.263083,0.070965,-0.030022
11310.000000,11.310000,-0.188229,-3.862103,890.816626,-26.685608,-63.275372,-0.303233,0.071031,-0.029956
11311.000000,11.311000,-0.184622,-4.075946,890.813917,-26.670692,-63.275701,-0.332748,0.071031,-0.029940
11312.000000,11.312000,-0.184622,-4.075946,890.813917,-26.670692,-63.275701,-0.332748,0.071031,-0.029940
11313.000000,11.313000,-0.184622,-4.075946,890.813917,-26.670692,-63.275701,-0.332748,0.071031,-0.029940
11314.000000,11.314000,-0.184622,-4.075946,890.813917,-26.670692,-63.275701,-0.332748,0.071031,-0.029940
11315.000000,11.315000,-0.184622,-4.075946,890.813917,-26.670692,-63.275701,-0.332748,0.071031,-0.029940
11316.000000,11.316000,-0.184917,-4.076047,890.449707,-26.601303,-63.227540,-0.332798,0.071006,-0.029874
11317.000000,11.317000,0.034124,-4.285136,890.451279,-26.585556,-63.211344,-0.263036,0.070988,-0.029856
11318.000000,11.318000,0.034124,-4.285136,890.451279,-26.585556,-63.211344,-0.263036,0.070988,-0.029856
11319.000000,11.319000,-0.184048,-4.075075,890.085889,-26.532452,-63.276678,-0.332999,0.071091,-0.029809
11320.000000,11.320000,0.246290,-4.280177,889.358335,-26.518112,-63.149453,-0.362649,0.071006,-0.029817
11321.000000,11.321000,0.248175,-4.280129,889.365191,-26.516227,-63.148063,-0.303501,0.071004,-0.029815
11322.000000,11.322000,0.251467,-4.494488,888.998129,-26.570960,-63.197425,-0.332807,0.071088,-0.029889
11323.000000,11.323000,0.247159,-4.279205,888.994517,-26.449261,-63.198591,-0.362850,0.071090,-0.029752
11324.000000,11.324000,0.246864,-4.279306,888.630307,-26.379872,-63.150430,-0.362899,0.071065,-0.029686
11325.000000,11.325000,0.252355,-4.493101,888.634454,-26.363070,-63.149369,-0.333267,0.071063,-0.029667
11326.000000,11.326000,0.465904,-4.488396,888.631878,-26.364125,-63.134234,-0.293137,0.071047,-0.029668
11327.000000,11.327000,0.465904,-4.488396,888.631878,-26.364125,-63.134234,-0.293137,0.071047,-0.029668
11328.000000,11.328000,0.465904,-4.488396,888.631878,-26.364125,-63.134234,-0.293137,0.071047,-0.029668
11329.000000,11.329000,0.465904,-4.488396,888.631878,-26.364125,-63.134234,-0.293137,0.071047,-0.029668
11330.000000,11.330000,0.465904,-4.488396,888.631878,-26.364125,-63.134234,-0.293137,0.071047,-0.029668
11331.000000,11.331000,0.892419,-4.479909,888.268906,-26.434490,-63.151844,-0.292746,0.071095,-0.029760
11332.000000,11.332000,0.680053,-4.483127,888.272016,-26.294936,-63.167083,-0.333287,0.071112,-0.029602
11333.000000,11.333000,0.679738,-4.483642,887.907663,-26.364585,-63.216117,-0.333078,0.071197,-0.029693
11334.000000,11.334000,0.893287,-4.478937,887.905088,-26.365640,-63.200982,-0.292948,0.071180,-0.029694
11335.000000,11.335000,0.679443,-4.483744,887.543453,-26.295196,-63.167956,-0.333127,0.071172,-0.029627
11336.000000,11.336000,0.892992,-4.479038,887.540878,-26.296250,-63.152821,-0.292997,0.071155,-0.029628
11337.000000,11.337000,0.889700,-4.264680,887.907939,-26.241517,-63.103460,-0.263691,0.071070,-0.029554
11338.000000,11.338000,1.106856,-4.473817,887.902655,-26.227655,-63.088653,-0.253076,0.071054,-0.029539
11339.000000,11.339000,0.892992,-4.479038,887.540878,-26.296250,-63.152821,-0.292997,0.071155,-0.029628
11340.000000,11.340000,0.888370,-4.264271,887.172912,-26.244201,-63.203021,-0.322830,0.071241,-0.029582
11341.000000,11.341000,1.320690,-4.469064,887.178440,-26.228116,-63.170535,-0.293016,0.071204,-0.029564
11342.000000,11.342000,1.101919,-4.259565,887.170337,-26.245256,-63.187886,-0.282700,0.071224,-0.029583
11343.000000,11.343000,1.107724,-4.472845,887.538837,-26.158805,-63.137791,-0.253277,0.071138,-0.029473
11344.000000,11.344000,1.107724,-4.472845,887.538837,-26.158805,-63.137791,-0.253277,0.071138,-0.029473
11345.000000,11.345000,1.098017,-4.045823,886.808835,-26.190782,-63.139397,-0.253234,0.071198,-0.029534
11346.000000,11.346000,1.104118,-4.259002,887.541546,-26.173721,-63.137463,-0.223762,0.071137,-0.029490
11347.000000,11.347000,1.098626,-4.045207,887.537398,-26.190522,-63.138524,-0.253394,0.071139,-0.029509
11348.000000,11.348000,1.098017,-4.045823,886.808835,-26.190782,-63.139397,-0.253234,0.071198,-0.029534
11349.000000,11.349000,1.098332,-4.045308,887.173188,-26.121133,-63.090363,-0.253443,0.071114,-0.029443
11350.000000,11.350000,1.103823,-4.259103,887.177335,-26.104332,-63.089302,-0.223811,0.071112,-0.029424
11351.000000,11.351000,1.317372,-4.254397,887.174760,-26.105386,-63.074168,-0.183681,0.071096,-0.029425
11352.000000,11.352000,1.317372,-4.254397,887.174760,-26.105386,-63.074168,-0.183681,0.071096,-0.029425
11353.000000,11.353000,1.100216,-4.045260,887.180044,-26.119248,-63.088974,-0.194296,0.071112,-0.029441
11354.000000,11.354000,1.317372,-4.254397,887.174760,-26.105386,-63.074168,-0.183681,0.071096,-0.029425
11355.000000,11.355000,1.317372,-4.254397,887.174760,-26.105386,-63.074168,-0.183681,0.071096,-0.029425
11356.000000,11.356000,1.317372,-4.254397,887.174760,-26.105386,-63.074168,-0.183681,0.071096,-0.029425
11357.000000,11.357000,1.311881,-4.040602,887.170613,-26.122187,-63.075228,-0.213313,0.071097,-0.029444
11358.000000,11.358000,1.313765,-4.040554,887.177468,-26.120302,-63.073839,-0.154165,0.071095,-0.029442
11359.000000,11.359000,1.317077,-4.254499,886.810550,-26.035997,-63.026007,-0.183730,0.071070,-0.029359
11360.000000,11.360000,1.313568,-4.040394,887.539484,-26.051053,-63.121808,-0.153899,0.071120,-0.029352
11361.000000,11.361000,0.886936,-4.049556,887.176088,-26.119586,-63.105264,-0.154347,0.071130,-0.029441
11362.000000,11.362000,1.094994,-3.831055,887.169366,-26.137442,-63.091190,-0.143849,0.071115,-0.029462
11363.000000,11.363000,1.100191,-4.044952,886.809303,-26.051252,-63.041968,-0.114267,0.071089,-0.029376
11364.000000,11.364000,1.100603,-4.044175,887.899882,-25.981742,-63.089064,-0.114160,0.071054,-0.029262
11365.000000,11.365000,1.100191,-4.044952,886.809303,-26.051252,-63.041968,-0.114267,0.071089,-0.029376
11366.000000,11.366000,1.100800,-4.044335,887.537866,-26.050991,-63.041095,-0.114426,0.071029,-0.029352
11367.000000,11.367000,1.094994,-3.831055,887.169366,-26.137442,-63.091190,-0.143849,0.071115,-0.029462
11368.000000,11.368000,0.886642,-4.049658,886.811878,-26.050197,-63.057103,-0.154397,0.071105,-0.029375
11369.000000,11.369000,1.096584,-3.831109,886.812011,-26.066168,-63.041640,-0.084751,0.071088,-0.029393
11370.000000,11.370000,1.100191,-4.044952,886.809303,-26.051252,-63.041968,-0.114267,0.071089,-0.029376
11371.000000,11.371000,1.095716,-3.832081,887.175829,-26.135018,-62.992501,-0.084550,0.071003,-0.029459
11372.000000,11.372000,1.095716,-3.832081,887.175829,-26.135018,-62.992501,-0.084550,0.071003,-0.029459
11373.000000,11.373000,1.096584,-3.831109,886.812011,-26.066168,-63.041640,-0.084751,0.071088,-0.029393
11374.000000,11.374000,1.096899,-3.830594,887.176364,-25.996518,-62.992606,-0.084960,0.071003,-0.029303
11375.000000,11.375000,1.096584,-3.831109,886.812011,-26.066168,-63.041640,-0.084751,0.071088,-0.029393
11376.000000,11.376000,1.096030,-3.831566,887.540182,-26.065369,-62.943468,-0.084759,0.070919,-0.029368
11377.000000,11.377000,1.095736,-3.831668,887.175972,-25.995979,-62.895307,-0.084808,0.070894,-0.029302
