Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
11739.000000,11.739000,-0.441979,-1.459699,889.377750,35.100822,33.749568,-0.070663,-0.037947,0.039467
11740.000000,11.740000,-0.438372,-1.673542,889.375042,35.115738,33.749240,-0.100179,-0.037947,0.039484
11741.000000,11.741000,-0.438174,-1.673702,889.013026,35.046489,33.797209,-0.100445,-0.038017,0.039422
11742.000000,11.742000,-0.438174,-1.673702,889.013026,35.046489,33.797209,-0.100445,-0.038017,0.039422
11743.000000,11.743000,-0.438174,-1.673702,889.013026,35.046489,33.797209,-0.100445,-0.038017,0.039422
11744.000000,11.744000,-0.437977,-1.673862,888.651010,34.977240,33.845178,-0.100711,-0.038086,0.039360
11745.000000,11.745000,-0.437977,-1.673862,888.651010,34.977240,33.845178,-0.100711,-0.038086,0.039360
11746.000000,11.746000,-0.437977,-1.673862,888.651010,34.977240,33.845178,-0.100711,-0.038086,0.039360
11747.000000,11.747000,-0.645569,-1.892113,888.289185,34.924453,33.877918,-0.031398,-0.038138,0.039317
11748.000000,11.748000,-0.654666,-1.464475,888.287747,34.892736,33.877186,-0.031514,-0.038138,0.039281
11749.000000,11.749000,-0.223916,-1.668801,888.650771,34.976586,33.957315,-0.061057,-0.038212,0.039359
11750.000000,11.750000,-0.650745,-1.677803,888.649391,34.977302,33.925891,-0.061239,-0.038177,0.039360
11751.000000,11.751000,-0.645548,-1.891700,888.289328,35.063492,33.975113,-0.031656,-0.038248,0.039473
11752.000000,11.752000,-0.431999,-1.886994,888.286753,35.062438,33.990247,0.008474,-0.038265,0.039472
11753.000000,11.753000,-0.645056,-1.891758,888.291522,34.924854,33.974921,-0.031873,-0.038247,0.039317
11754.000000,11.754000,-0.645351,-1.891860,887.927312,34.994243,34.023082,-0.031923,-0.038317,0.039411
11755.000000,11.755000,-0.645351,-1.891860,887.927312,34.994243,34.023082,-0.031923,-0.038317,0.039411
11756.000000,11.756000,-0.645351,-1.891860,887.927312,34.994243,34.023082,-0.031923,-0.038317,0.039411
11757.000000,11.757000,-0.645351,-1.891860,887.927312,34.994243,34.023082,-0.031923,-0.038317,0.039411
11758.000000,11.758000,-0.431802,-1.887154,887.924737,34.993189,34.038217,0.008207,-0.038335,0.039410
11759.000000,11.759000,-0.431802,-1.887154,887.924737,34.993189,34.038217,0.008207,-0.038335,0.039410
11760.000000,11.760000,-0.645056,-1.891758,888.291522,34.924854,33.974921,-0.031873,-0.038247,0.039317
11761.000000,11.761000,-0.431487,-1.886639,888.289090,35.062838,34.087250,0.007998,-0.038374,0.039472
11762.000000,11.762000,-0.431802,-1.887154,887.924737,34.993189,34.038217,0.008207,-0.038335,0.039410
11763.000000,11.763000,-0.431487,-1.886639,888.289090,35.062838,34.087250,0.007998,-0.038374,0.039472
11764.000000,11.764000,-0.431487,-1.886639,888.289090,35.062838,34.087250,0.007998,-0.038374,0.039472
11765.000000,11.765000,-0.431487,-1.886639,888.289090,35.062838,34.087250,0.007998,-0.038374,0.039472
11766.000000,11.766000,-0.431290,-1.886799,887.927074,34.993589,34.135219,0.007732,-0.038444,0.039410
11767.000000,11.767000,-0.431487,-1.886639,888.289090,35.062838,34.087250,0.007998,-0.038374,0.039472
11768.000000,11.768000,-0.431487,-1.886639,888.289090,35.062838,34.087250,0.007998,-0.038374,0.039472
11769.000000,11.769000,-0.422192,-2.314437,887.928512,35.025307,34.135952,0.007848,-0.038444,0.039446
11770.000000,11.770000,-0.421877,-2.313921,888.292865,35.094956,34.184985,0.007639,-0.038484,0.039508
11771.000000,11.771000,-0.427683,-2.100642,887.924365,35.008506,34.134891,-0.021784,-0.038443,0.039427
11772.000000,11.772000,-0.427880,-2.100482,888.286381,35.077755,34.086922,-0.021517,-0.038374,0.039489
11773.000000,11.773000,-0.422389,-2.314277,888.290528,35.094556,34.087983,0.008115,-0.038375,0.039508
11774.000000,11.774000,-0.423258,-2.315249,888.654346,35.025705,34.137121,0.008316,-0.038414,0.039414
11775.000000,11.775000,-0.428237,-2.101099,888.652536,35.009305,34.233063,-0.021792,-0.038522,0.039396
11776.000000,11.776000,-0.421877,-2.313921,888.292865,35.094956,34.184985,0.007639,-0.038484,0.039508
11777.000000,11.777000,-0.422075,-2.313761,888.654881,35.164205,34.137016,0.007905,-0.038414,0.039570
11778.000000,11.778000,-0.422075,-2.313761,888.654881,35.164205,34.137016,0.007905,-0.038414,0.039570
11779.000000,11.779000,-0.208526,-2.309056,888.652306,35.163151,34.152151,0.048035,-0.038431,0.039569
11780.000000,11.780000,-0.422075,-2.313761,888.654881,35.164205,34.137016,0.007905,-0.038414,0.039570
11781.000000,11.781000,-0.421877,-2.313921,888.292865,35.094956,34.184985,0.007639,-0.038484,0.039508
11782.000000,11.782000,-0.422075,-2.313761,888.654881,35.164205,34.137016,0.007905,-0.038414,0.039570
11783.000000,11.783000,-0.422075,-2.313761,888.654881,35.164205,34.137016,0.007905,-0.038414,0.039570
11784.000000,11.784000,-0.421877,-2.313921,888.292865,35.094956,34.184985,0.007639,-0.038484,0.039508
11785.000000,11.785000,-0.421877,-2.313921,888.292865,35.094956,34.184985,0.007639,-0.038484,0.039508
11786.000000,11.786000,-0.422746,-2.314894,888.656683,35.026106,34.234124,0.007840,-0.038523,0.039415
11787.000000,11.787000,-0.422431,-2.314379,889.021036,35.095755,34.283157,0.007631,-0.038563,0.039477
11788.000000,11.788000,-0.208014,-2.308701,888.654643,35.163551,34.249153,0.047560,-0.038540,0.039569
11789.000000,11.789000,-0.208882,-2.309673,889.018461,35.094701,34.298292,0.047761,-0.038580,0.039476
11790.000000,11.790000,-0.422431,-2.314379,889.021036,35.095755,34.283157,0.007631,-0.038563,0.039477
11791.000000,11.791000,-0.208014,-2.308701,888.654643,35.163551,34.249153,0.047560,-0.038540,0.039569
11792.000000,11.792000,-0.208014,-2.308701,888.654643,35.163551,34.249153,0.047560,-0.038540,0.039569
11793.000000,11.793000,-0.421563,-2.313406,888.657218,35.164606,34.234019,0.007430,-0.038523,0.039570
11794.000000,11.794000,-0.422431,-2.314379,889.021036,35.095755,34.283157,0.007631,-0.038563,0.039477
11795.000000,11.795000,-0.427922,-2.100584,889.016889,35.078954,34.282096,-0.022001,-0.038562,0.039458
11796.000000,11.796000,-0.427922,-2.100584,889.016889,35.078954,34.282096,-0.022001,-0.038562,0.039458
11797.000000,11.797000,-0.427607,-2.100069,889.381242,35.148604,34.331129,-0.022210,-0.038601,0.039520
11798.000000,11.798000,-0.217960,-1.881621,889.017165,35.202023,34.394753,0.047386,-0.038689,0.039597
11799.000000,11.799000,-0.214353,-2.095464,889.014456,35.216939,34.394425,0.017871,-0.038688,0.039613
11800.000000,11.800000,-0.427704,-2.100330,888.655016,35.148744,34.427259,-0.022526,-0.038741,0.039553
11801.000000,11.801000,-0.427704,-2.100330,888.655016,35.148744,34.427259,-0.022526,-0.038741,0.039553
11802.000000,11.802000,-0.426836,-2.099358,888.291198,35.217595,34.378121,-0.022727,-0.038701,0.039646
11803.000000,11.803000,-0.427704,-2.100330,888.655016,35.148744,34.427259,-0.022526,-0.038741,0.039553
11804.000000,11.804000,-0.427704,-2.100330,888.655016,35.148744,34.427259,-0.022526,-0.038741,0.039553
11805.000000,11.805000,-0.427704,-2.100330,888.655016,35.148744,34.427259,-0.022526,-0.038741,0.039553
11806.000000,11.806000,-0.214424,-2.096034,888.658972,35.149083,34.443549,-0.062474,-0.038759,0.039553
11807.000000,11.807000,-0.427507,-2.100490,888.293000,35.079495,34.475228,-0.022792,-0.038811,0.039491
11808.000000,11.808000,-0.432998,-1.886695,888.288853,35.062694,34.474167,-0.052424,-0.038810,0.039472
11809.000000,11.809000,-0.427213,-2.100389,888.657210,35.010106,34.427068,-0.022743,-0.038741,0.039397
11810.000000,11.810000,-0.432881,-1.886020,889.015222,35.201593,34.475232,-0.052367,-0.038779,0.039596
11811.000000,11.811000,-0.432684,-1.886180,888.653206,35.132344,34.523201,-0.052633,-0.038849,0.039534
11812.000000,11.812000,-0.214227,-2.096194,888.296956,35.079834,34.491518,-0.062741,-0.038829,0.039491
11813.000000,11.813000,-0.432684,-1.886180,888.653206,35.132344,34.523201,-0.052633,-0.038849,0.039534
11814.000000,11.814000,-0.214227,-2.096194,888.296956,35.079834,34.491518,-0.062741,-0.038829,0.039491
11815.000000,11.815000,-0.432998,-1.886695,888.288853,35.062694,34.474167,-0.052424,-0.038810,0.039472
11816.000000,11.816000,-0.432684,-1.886180,888.653206,35.132344,34.523201,-0.052633,-0.038849,0.039534
11817.000000,11.817000,-0.432998,-1.886695,888.288853,35.062694,34.474167,-0.052424,-0.038810,0.039472
11818.000000,11.818000,-0.219404,-1.881884,888.657162,35.132683,34.539490,-0.092582,-0.038867,0.039535
11819.000000,11.819000,-0.218850,-1.881427,887.928991,35.131884,34.441318,-0.092574,-0.038788,0.039566
11820.000000,11.820000,-0.222457,-1.667583,887.931699,35.116967,34.441647,-0.063058,-0.038789,0.039549
11821.000000,11.821000,-0.005855,-1.877178,888.654586,35.131628,34.554625,-0.052452,-0.038884,0.039534
11822.000000,11.822000,-0.005855,-1.877178,888.654586,35.131628,34.554625,-0.052452,-0.038884,0.039534
11823.000000,11.823000,-0.222142,-1.667068,888.296052,35.186617,34.490680,-0.063267,-0.038828,0.039611
11824.000000,11.824000,-0.219404,-1.881884,888.657162,35.132683,34.539490,-0.092582,-0.038867,0.039535
11825.000000,11.825000,-0.005855,-1.877178,888.654586,35.131628,34.554625,-0.052452,-0.038884,0.039534
11826.000000,11.826000,-0.005657,-1.877338,888.292570,35.062379,34.602594,-0.052718,-0.038954,0.039472
11827.000000,11.827000,-0.223010,-1.668041,888.659870,35.117767,34.539818,-0.063066,-0.038867,0.039518
11828.000000,11.828000,-0.218891,-1.881529,888.659499,35.133083,34.636493,-0.093057,-0.038976,0.039535
11829.000000,11.829000,-0.432171,-1.885825,888.655543,35.132744,34.620203,-0.053109,-0.038958,0.039535
11830.000000,11.830000,-0.432466,-1.885926,888.291333,35.202134,34.668364,-0.053158,-0.039028,0.039629
11831.000000,11.831000,-0.218917,-1.881220,888.288757,35.201079,34.683499,-0.013028,-0.039045,0.039628
11832.000000,11.832000,-0.218622,-1.881119,888.652967,35.131690,34.635338,-0.012979,-0.038975,0.039534
11833.000000,11.833000,-0.218917,-1.881220,888.288757,35.201079,34.683499,-0.013028,-0.039045,0.039628
11834.000000,11.834000,-0.218917,-1.881220,888.288757,35.201079,34.683499,-0.013028,-0.039045,0.039628
11835.000000,11.835000,-0.218308,-1.880604,889.017320,35.201339,34.684372,-0.013188,-0.039014,0.039596
11836.000000,11.836000,-0.219471,-1.881678,889.016928,35.201878,34.781671,-0.013036,-0.039124,0.039596
11837.000000,11.837000,-0.432151,-1.885411,888.655686,35.271784,34.717397,-0.053368,-0.039067,0.039691
11838.000000,11.838000,-0.219471,-1.881678,889.016928,35.201878,34.781671,-0.013036,-0.039124,0.039596
11839.000000,11.839000,-0.432151,-1.885411,888.655686,35.271784,34.717397,-0.053368,-0.039067,0.039691
11840.000000,11.840000,-0.431685,-1.885161,888.287139,35.201141,34.764212,0.026444,-0.039136,0.039628
11841.000000,11.841000,-0.431685,-1.885161,888.287139,35.201141,34.764212,0.026444,-0.039136,0.039628
11842.000000,11.842000,-0.432553,-1.886134,888.650957,35.132291,34.813350,0.026646,-0.039176,0.039534
11843.000000,11.843000,-0.645296,-1.890383,889.020079,35.064356,34.847057,-0.013911,-0.039197,0.039442
11844.000000,11.844000,-0.640099,-2.104279,888.660016,35.150547,34.896279,0.015672,-0.039268,0.039555
11845.000000,11.845000,-0.645590,-1.890484,888.655869,35.133746,34.895218,-0.013960,-0.039267,0.039536
11846.000000,11.846000,-0.645590,-1.890484,888.655869,35.133746,34.895218,-0.013960,-0.039267,0.039536
11847.000000,11.847000,-0.645393,-1.890644,888.293853,35.064497,34.943187,-0.014226,-0.039337,0.039474
11848.000000,11.848000,-0.645393,-1.890644,888.293853,35.064497,34.943187,-0.014226,-0.039337,0.039474
11849.000000,11.849000,-0.645393,-1.890644,888.293853,35.064497,34.943187,-0.014226,-0.039337,0.039474
11850.000000,11.850000,-0.646261,-1.891617,888.657671,34.995646,34.992325,-0.014025,-0.039377,0.039380
11851.000000,11.851000,-0.645946,-1.891102,889.022024,35.065296,35.041359,-0.014234,-0.039416,0.039443
11852.000000,11.852000,-0.859226,-1.895398,889.018068,35.064957,35.025069,0.025714,-0.039397,0.039442
11853.000000,11.853000,-0.646261,-1.891617,888.657671,34.995646,34.992325,-0.014025,-0.039377,0.039380
11854.000000,11.854000,-0.646064,-1.891777,888.295655,34.926397,35.040295,-0.014292,-0.039447,0.039318
11855.000000,11.855000,-0.640553,-2.105158,888.299945,35.082237,35.138550,0.015082,-0.039557,0.039494
11856.000000,11.856000,-0.853538,-2.109353,888.660200,35.012509,35.074099,0.055079,-0.039469,0.039399
11857.000000,11.857000,-0.854554,-2.108428,888.289526,35.079475,35.023572,-0.004269,-0.039428,0.039491
11858.000000,11.858000,-0.636946,-2.319001,888.297237,35.097154,35.138221,-0.014434,-0.039557,0.039511
11859.000000,11.859000,-0.849931,-2.323196,888.657491,35.027425,35.073771,0.025564,-0.039468,0.039416
11860.000000,11.860000,-0.853538,-2.109353,888.660200,35.012509,35.074099,0.055079,-0.039469,0.039399
11861.000000,11.861000,-0.853223,-2.108837,889.024553,35.082159,35.123133,0.054870,-0.039507,0.039461
11862.000000,11.862000,-0.849616,-2.322680,889.021844,35.097075,35.122805,0.025355,-0.039507,0.039478
11863.000000,11.863000,-0.849911,-2.322782,888.657634,35.166464,35.170965,0.025305,-0.039578,0.039573
11864.000000,11.864000,-0.849911,-2.322782,888.657634,35.166464,35.170965,0.025305,-0.039578,0.039573
11865.000000,11.865000,-0.849616,-2.322680,889.021844,35.097075,35.122805,0.025355,-0.039507,0.039478
11866.000000,11.866000,-0.849911,-2.322782,888.657634,35.166464,35.170965,0.025305,-0.039578,0.039573
11867.000000,11.867000,-0.849596,-2.322267,889.021987,35.236114,35.219999,0.025096,-0.039617,0.039635
11868.000000,11.868000,-0.849302,-2.322165,889.386197,35.166724,35.171838,0.025145,-0.039546,0.039540
11869.000000,11.869000,-0.849104,-2.322325,889.024181,35.097475,35.219807,0.024879,-0.039616,0.039479
11870.000000,11.870000,-0.849399,-2.322427,888.659971,35.166865,35.267968,0.024830,-0.039687,0.039573
11871.000000,11.871000,-0.849399,-2.322427,888.659971,35.166865,35.267968,0.024830,-0.039687,0.039573
11872.000000,11.872000,-0.850267,-2.323399,889.023789,35.098014,35.317106,0.025031,-0.039726,0.039479
11873.000000,11.873000,-0.850267,-2.323399,889.023789,35.098014,35.317106,0.025031,-0.039726,0.039479
11874.000000,11.874000,-0.849953,-2.322884,889.388142,35.167664,35.366140,0.024822,-0.039765,0.039541
11875.000000,11.875000,-0.849953,-2.322884,889.388142,35.167664,35.366140,0.024822,-0.039765,0.039541
11876.000000,11.876000,-0.849755,-2.323044,889.026126,35.098415,35.414109,0.024555,-0.039835,0.039480
11877.000000,11.877000,-0.849953,-2.322884,889.388142,35.167664,35.366140,0.024822,-0.039765,0.039541
11878.000000,11.878000,-0.849638,-2.322369,889.752495,35.237314,35.415173,0.024613,-0.039803,0.039604
11879.000000,11.879000,-0.849638,-2.322369,889.752495,35.237314,35.415173,0.024613,-0.039803,0.039604
11880.000000,11.880000,-0.848769,-2.321396,889.388677,35.306164,35.366035,0.024411,-0.039764,0.039697
11881.000000,11.881000,-0.635891,-2.317823,889.387904,35.167010,35.478277,0.064476,-0.039891,0.039541
11882.000000,11.882000,-0.635891,-2.317823,889.387904,35.167010,35.478277,0.064476,-0.039891,0.039541
11883.000000,11.883000,-0.848303,-2.321147,889.020130,35.235522,35.412849,0.104223,-0.039834,0.039634
11884.000000,11.884000,-0.848572,-2.321556,889.026661,35.236915,35.414004,0.024145,-0.039835,0.039635
11885.000000,11.885000,-0.635891,-2.317823,889.387904,35.167010,35.478277,0.064476,-0.039891,0.039541
11886.000000,11.886000,-0.634708,-2.316335,889.388439,35.305510,35.478172,0.064066,-0.039891,0.039696
11887.000000,11.887000,-0.634708,-2.316335,889.388439,35.305510,35.478172,0.064066,-0.039891,0.039696
11888.000000,11.888000,-0.634708,-2.316335,889.388439,35.305510,35.478172,0.064066,-0.039891,0.039696
11889.000000,11.889000,-0.635379,-2.317468,889.390241,35.167411,35.575279,0.064001,-0.040000,0.039541
11890.000000,11.890000,-0.635379,-2.317468,889.390241,35.167411,35.575279,0.064001,-0.040000,0.039541
11891.000000,11.891000,-0.848345,-2.321249,889.750638,35.236721,35.608023,0.103740,-0.040020,0.039603
11892.000000,11.892000,-1.062188,-2.326056,889.389003,35.307166,35.641049,0.063560,-0.040074,0.039698
11893.000000,11.893000,-0.848639,-2.321350,889.386428,35.306111,35.656184,0.103690,-0.040091,0.039697
11894.000000,11.894000,-0.634491,-2.316082,889.026566,35.375300,35.623335,0.063541,-0.040070,0.039791
11895.000000,11.895000,-0.848639,-2.321350,889.386428,35.306111,35.656184,0.103690,-0.040091,0.039697
11896.000000,11.896000,-0.848639,-2.321350,889.386428,35.306111,35.656184,0.103690,-0.040091,0.039697
11897.000000,11.897000,-0.847279,-2.320436,889.024804,35.236323,35.606854,0.103272,-0.040052,0.039635
11898.000000,11.898000,-0.848147,-2.321409,889.388622,35.167472,35.655993,0.103473,-0.040090,0.039541
11899.000000,11.899000,-0.848127,-2.320995,889.388765,35.306512,35.753187,0.103215,-0.040200,0.039698
11900.000000,11.900000,-0.851734,-2.107152,889.391473,35.291595,35.753515,0.132730,-0.040200,0.039681
11901.000000,11.901000,-0.638454,-2.102856,889.395429,35.291934,35.769804,0.092782,-0.040218,0.039681
11902.000000,11.902000,-0.851734,-2.107152,889.391473,35.291595,35.753515,0.132730,-0.040200,0.039681
11903.000000,11.903000,-0.851734,-2.107152,889.391473,35.291595,35.753515,0.132730,-0.040200,0.039681
11904.000000,11.904000,-0.851242,-2.107211,889.393667,35.152957,35.753323,0.132513,-0.040200,0.039525
11905.000000,11.905000,-0.852405,-2.108284,889.393275,35.153496,35.850622,0.132665,-0.040309,0.039525
11906.000000,11.906000,-0.852090,-2.107769,889.757628,35.223146,35.899656,0.132456,-0.040348,0.039587
11907.000000,11.907000,-1.065370,-2.112065,889.753673,35.222807,35.883366,0.172404,-0.040330,0.039587
11908.000000,11.908000,-1.065370,-2.112065,889.753673,35.222807,35.883366,0.172404,-0.040330,0.039587
11909.000000,11.909000,-0.852090,-2.107769,889.757628,35.223146,35.899656,0.132456,-0.040348,0.039587
11910.000000,11.910000,-1.068780,-1.898382,889.394365,35.138642,35.931664,0.201654,-0.040400,0.039509
11911.000000,11.911000,-1.068780,-1.898382,889.394365,35.138642,35.931664,0.201654,-0.040400,0.039509
11912.000000,11.912000,-1.073402,-1.683615,889.026400,35.190691,35.881464,0.171820,-0.040360,0.039583
11913.000000,11.913000,-1.070664,-1.898430,889.387510,35.136757,35.930275,0.142506,-0.040399,0.039507
11914.000000,11.914000,-1.074271,-1.684587,889.390218,35.121841,35.930603,0.172022,-0.040399,0.039490
11915.000000,11.915000,-1.073759,-1.684232,889.392555,35.122241,36.027605,0.171546,-0.040508,0.039490
11916.000000,11.916000,-1.283898,-1.902621,889.754438,35.207461,35.964173,0.102167,-0.040420,0.039570
